0.500626 0.500626 0.992218
0.500626 0.501877 0.992171
0.500626 0.503129 0.992078
0.500626 0.504380 0.991937
0.500626 0.505632 0.991748
0.500626 0.506884 0.991508
0.500626 0.508135 0.991218
0.500626 0.509387 0.990874
0.500626 0.510638 0.990474
0.500626 0.511890 0.990017
0.500626 0.513141 0.989498
0.500626 0.514393 0.988915
0.500626 0.515645 0.988264
0.500626 0.516896 0.987541
0.500626 0.518148 0.986742
0.500626 0.519399 0.985863
0.500626 0.520651 0.984898
0.500626 0.521902 0.983843
0.500626 0.523154 0.982692
0.500626 0.524406 0.981439
0.500626 0.525657 0.980079
0.500626 0.526909 0.978604
0.500626 0.528160 0.977009
0.500626 0.529412 0.975287
0.500626 0.530663 0.973430
0.500626 0.531915 0.971431
0.500626 0.533166 0.969284
0.500626 0.534418 0.966979
0.500626 0.535670 0.964509
0.500626 0.536921 0.961867
0.500626 0.538173 0.959044
0.500626 0.539424 0.956032
0.500626 0.540676 0.952823
0.500626 0.541927 0.949408
0.500626 0.543179 0.945779
0.500626 0.544431 0.941928
0.500626 0.545682 0.937847
0.500626 0.546934 0.933528
0.500626 0.548185 0.928962
0.500626 0.549437 0.924143
0.500626 0.550688 0.919063
0.500626 0.551940 0.913715
0.500626 0.553191 0.908092
0.500626 0.554443 0.902187
0.500626 0.555695 0.895995
0.500626 0.556946 0.889510
0.500626 0.558198 0.882728
0.500626 0.559449 0.875643
0.500626 0.560701 0.868253
0.500626 0.561952 0.860553
0.500626 0.563204 0.852542
0.500626 0.564456 0.844217
0.500626 0.565707 0.835579
0.500626 0.566959 0.826625
0.500626 0.568210 0.817359
0.500626 0.569462 0.807780
0.500626 0.570713 0.797891
0.500626 0.571965 0.787695
0.500626 0.573217 0.777198
0.500626 0.574468 0.766403
0.500626 0.575720 0.755317
0.500626 0.576971 0.743947
0.500626 0.578223 0.732300
0.500626 0.579474 0.720387
0.500626 0.580726 0.708215
0.500626 0.581977 0.695797
0.500626 0.583229 0.683143
0.500626 0.584481 0.670266
0.500626 0.585732 0.657179
0.500626 0.586984 0.643896
0.500626 0.588235 0.630432
0.500626 0.589487 0.616802
0.500626 0.590738 0.603021
0.500626 0.591990 0.589107
0.500626 0.593242 0.575076
0.500626 0.594493 0.560946
0.500626 0.595745 0.546734
0.500626 0.596996 0.532460
0.500626 0.598248 0.518140
0.500626 0.599499 0.503795
0.500626 0.600751 0.489442
0.500626 0.602003 0.475100
0.500626 0.603254 0.460788
0.500626 0.604506 0.446525
0.500626 0.605757 0.432328
0.500626 0.607009 0.418216
0.500626 0.608260 0.404207
0.500626 0.609512 0.390318
0.500626 0.610763 0.376566
0.500626 0.612015 0.362968
0.500626 0.613267 0.349538
0.500626 0.614518 0.336293
0.500626 0.615770 0.323247
0.500626 0.617021 0.310414
0.500626 0.618273 0.297806
0.500626 0.619524 0.285436
0.500626 0.620776 0.273316
0.500626 0.622028 0.261455
0.500626 0.623279 0.249863
0.500626 0.624531 0.238549
0.500626 0.625782 0.227520
0.500626 0.627034 0.216784
0.500626 0.628285 0.206346
0.500626 0.629537 0.196212
0.500626 0.630788 0.186384
0.500626 0.632040 0.176867
0.500626 0.633292 0.167663
0.500626 0.634543 0.158772
0.500626 0.635795 0.150196
0.500626 0.637046 0.141934
0.500626 0.638298 0.133985
0.500626 0.639549 0.126347
0.500626 0.640801 0.119018
0.500626 0.642053 0.111993
0.500626 0.643304 0.105270
0.500626 0.644556 0.098844
0.500626 0.645807 0.092709
0.500626 0.647059 0.086860
0.500626 0.648310 0.081291
0.500626 0.649562 0.075996
0.500626 0.650814 0.070967
0.500626 0.652065 0.066198
0.500626 0.653317 0.061681
0.500626 0.654568 0.057408
0.500626 0.655820 0.053371
0.500626 0.657071 0.049562
0.500626 0.658323 0.045974
0.500626 0.659574 0.042597
0.500626 0.660826 0.039423
0.500626 0.662078 0.036445
0.500626 0.663329 0.033653
0.500626 0.664581 0.031039
0.500626 0.665832 0.028596
0.500626 0.667084 0.026315
0.500626 0.668335 0.024188
0.500626 0.669587 0.022207
0.500626 0.670839 0.020365
0.500626 0.672090 0.018653
0.500626 0.673342 0.017066
0.500626 0.674593 0.015596
0.500626 0.675845 0.014236
0.500626 0.677096 0.012979
0.500626 0.678348 0.011819
0.500626 0.679599 0.010750
0.500626 0.680851 0.009767
0.500626 0.682103 0.008862
0.500626 0.683354 0.008032
0.500626 0.684606 0.007272
0.500626 0.685857 0.006575
0.500626 0.687109 0.005938
0.500626 0.688360 0.005356
0.500626 0.689612 0.004826
0.500626 0.690864 0.004343
0.500626 0.692115 0.003903
0.500626 0.693367 0.003504
0.500626 0.694618 0.003142
0.500626 0.695870 0.002814
0.500626 0.697121 0.002517
0.500626 0.698373 0.002249
0.500626 0.699625 0.002007
0.500626 0.700876 0.001789
0.500626 0.702128 0.001592
0.500626 0.703379 0.001416
0.500626 0.704631 0.001257
0.500626 0.705882 0.001115
0.500626 0.707134 0.000988
0.500626 0.708385 0.000874
0.500626 0.709637 0.000772
0.500626 0.710889 0.000682
0.500626 0.712140 0.000601
0.500626 0.713392 0.000529
0.500626 0.714643 0.000465
0.500626 0.715895 0.000409
0.500626 0.717146 0.000358
0.500626 0.718398 0.000314
0.500626 0.719650 0.000275
0.500626 0.720901 0.000240
0.500626 0.722153 0.000210
0.500626 0.723404 0.000183
0.500626 0.724656 0.000159
0.500626 0.725907 0.000138
0.500626 0.727159 0.000120
0.500626 0.728411 0.000104
0.500626 0.729662 0.000090
0.500626 0.730914 0.000078
0.500626 0.732165 0.000068
0.500626 0.733417 0.000058
0.500626 0.734668 0.000050
0.500626 0.735920 0.000043
0.500626 0.737171 0.000037
0.500626 0.738423 0.000032
0.500626 0.739675 0.000027
0.500626 0.740926 0.000024
0.500626 0.742178 0.000020
0.500626 0.743429 0.000017
0.500626 0.744681 0.000015
0.500626 0.745932 0.000013
0.500626 0.747184 0.000011
0.500626 0.748436 0.000009
0.500626 0.749687 0.000008
0.501877 0.500626 0.992171
0.501877 0.501877 0.992125
0.501877 0.503129 0.992031
0.501877 0.504380 0.991890
0.501877 0.505632 0.991701
0.501877 0.506884 0.991462
0.501877 0.508135 0.991171
0.501877 0.509387 0.990827
0.501877 0.510638 0.990428
0.501877 0.511890 0.989970
0.501877 0.513141 0.989452
0.501877 0.514393 0.988868
0.501877 0.515645 0.988217
0.501877 0.516896 0.987495
0.501877 0.518148 0.986696
0.501877 0.519399 0.985817
0.501877 0.520651 0.984852
0.501877 0.521902 0.983797
0.501877 0.523154 0.982646
0.501877 0.524406 0.981393
0.501877 0.525657 0.980033
0.501877 0.526909 0.978558
0.501877 0.528160 0.976963
0.501877 0.529412 0.975241
0.501877 0.530663 0.973384
0.501877 0.531915 0.971386
0.501877 0.533166 0.969238
0.501877 0.534418 0.966934
0.501877 0.535670 0.964464
0.501877 0.536921 0.961822
0.501877 0.538173 0.958999
0.501877 0.539424 0.955987
0.501877 0.540676 0.952778
0.501877 0.541927 0.949363
0.501877 0.543179 0.945734
0.501877 0.544431 0.941884
0.501877 0.545682 0.937803
0.501877 0.546934 0.933484
0.501877 0.548185 0.928919
0.501877 0.549437 0.924100
0.501877 0.550688 0.919020
0.501877 0.551940 0.913672
0.501877 0.553191 0.908049
0.501877 0.554443 0.902145
0.501877 0.555695 0.895953
0.501877 0.556946 0.889469
0.501877 0.558198 0.882686
0.501877 0.559449 0.875602
0.501877 0.560701 0.868212
0.501877 0.561952 0.860513
0.501877 0.563204 0.852502
0.501877 0.564456 0.844178
0.501877 0.565707 0.835539
0.501877 0.566959 0.826587
0.501877 0.568210 0.817320
0.501877 0.569462 0.807742
0.501877 0.570713 0.797853
0.501877 0.571965 0.787658
0.501877 0.573217 0.777161
0.501877 0.574468 0.766367
0.501877 0.575720 0.755281
0.501877 0.576971 0.743912
0.501877 0.578223 0.732266
0.501877 0.579474 0.720353
0.501877 0.580726 0.708182
