0.500626 0.500626 0.975315
0.500626 0.501877 0.975231
0.500626 0.503129 0.975061
0.500626 0.504380 0.974805
0.500626 0.505632 0.974464
0.500626 0.506884 0.974034
0.500626 0.508135 0.973516
0.500626 0.509387 0.972907
0.500626 0.510638 0.972207
0.500626 0.511890 0.971412
0.500626 0.513141 0.970520
0.500626 0.514393 0.969529
0.500626 0.515645 0.968435
0.500626 0.516896 0.967237
0.500626 0.518148 0.965930
0.500626 0.519399 0.964512
0.500626 0.520651 0.962978
0.500626 0.521902 0.961325
0.500626 0.523154 0.959548
0.500626 0.524406 0.957644
0.500626 0.525657 0.955608
0.500626 0.526909 0.953436
0.500626 0.528160 0.951124
0.500626 0.529412 0.948666
0.500626 0.530663 0.946057
0.500626 0.531915 0.943294
0.500626 0.533166 0.940371
0.500626 0.534418 0.937284
0.500626 0.535670 0.934027
0.500626 0.536921 0.930595
0.500626 0.538173 0.926985
0.500626 0.539424 0.923190
0.500626 0.540676 0.919207
0.500626 0.541927 0.915030
0.500626 0.543179 0.910656
0.500626 0.544431 0.906080
0.500626 0.545682 0.901297
0.500626 0.546934 0.896305
0.500626 0.548185 0.891098
0.500626 0.549437 0.885674
0.500626 0.550688 0.880030
0.500626 0.551940 0.874162
0.500626 0.553191 0.868067
0.500626 0.554443 0.861744
0.500626 0.555695 0.855191
0.500626 0.556946 0.848405
0.500626 0.558198 0.841387
0.500626 0.559449 0.834134
0.500626 0.560701 0.826646
0.500626 0.561952 0.818925
0.500626 0.563204 0.810970
0.500626 0.564456 0.802782
0.500626 0.565707 0.794362
0.500626 0.566959 0.785714
0.500626 0.568210 0.776839
0.500626 0.569462 0.767740
0.500626 0.570713 0.758420
0.500626 0.571965 0.748885
0.500626 0.573217 0.739138
0.500626 0.574468 0.729185
0.500626 0.575720 0.719031
0.500626 0.576971 0.708682
0.500626 0.578223 0.698145
0.500626 0.579474 0.687426
0.500626 0.580726 0.676535
0.500626 0.581977 0.665477
0.500626 0.583229 0.654263
0.500626 0.584481 0.642901
0.500626 0.585732 0.631399
0.500626 0.586984 0.619769
0.500626 0.588235 0.608020
0.500626 0.589487 0.596162
0.500626 0.590738 0.584206
0.500626 0.591990 0.572163
0.500626 0.593242 0.560045
0.500626 0.594493 0.547862
0.500626 0.595745 0.535627
0.500626 0.596996 0.523350
0.500626 0.598248 0.511045
0.500626 0.599499 0.498723
0.500626 0.600751 0.486397
0.500626 0.602003 0.474077
0.500626 0.603254 0.461777
0.500626 0.604506 0.449508
0.500626 0.605757 0.437282
0.500626 0.607009 0.425111
0.500626 0.608260 0.413007
0.500626 0.609512 0.400980
0.500626 0.610763 0.389043
0.500626 0.612015 0.377206
0.500626 0.613267 0.365479
0.500626 0.614518 0.353873
0.500626 0.615770 0.342399
0.500626 0.617021 0.331065
0.500626 0.618273 0.319881
0.500626 0.619524 0.308856
0.500626 0.620776 0.297997
0.500626 0.622028 0.287314
0.500626 0.623279 0.276813
0.500626 0.624531 0.266502
0.500626 0.625782 0.256386
0.500626 0.627034 0.246473
0.500626 0.628285 0.236767
0.500626 0.629537 0.227273
0.500626 0.630788 0.217996
0.500626 0.632040 0.208940
0.500626 0.633292 0.200108
0.500626 0.634543 0.191502
0.500626 0.635795 0.183127
0.500626 0.637046 0.174982
0.500626 0.638298 0.167070
0.500626 0.639549 0.159392
0.500626 0.640801 0.151947
0.500626 0.642053 0.144736
0.500626 0.643304 0.137759
0.500626 0.644556 0.131014
0.500626 0.645807 0.124499
0.500626 0.647059 0.118215
0.500626 0.648310 0.112157
0.500626 0.649562 0.106324
0.500626 0.650814 0.100712
0.500626 0.652065 0.095320
0.500626 0.653317 0.090142
0.500626 0.654568 0.085176
0.500626 0.655820 0.080417
0.500626 0.657071 0.075862
0.500626 0.658323 0.071506
0.500626 0.659574 0.067344
0.500626 0.660826 0.063371
0.500626 0.662078 0.059583
0.500626 0.663329 0.055975
0.500626 0.664581 0.052541
0.500626 0.665832 0.049276
0.500626 0.667084 0.046175
0.500626 0.668335 0.043232
0.500626 0.669587 0.040443
0.500626 0.670839 0.037801
0.500626 0.672090 0.035302
0.500626 0.673342 0.032940
0.500626 0.674593 0.030709
0.500626 0.675845 0.028605
0.500626 0.677096 0.026622
0.500626 0.678348 0.024756
0.500626 0.679599 0.023000
0.500626 0.680851 0.021350
0.500626 0.682103 0.019801
0.500626 0.683354 0.018349
0.500626 0.684606 0.016988
0.500626 0.685857 0.015715
0.500626 0.687109 0.014524
0.500626 0.688360 0.013412
0.500626 0.689612 0.012374
0.500626 0.690864 0.011406
0.500626 0.692115 0.010505
0.500626 0.693367 0.009666
0.500626 0.694618 0.008887
0.500626 0.695870 0.008163
0.500626 0.697121 0.007491
0.500626 0.698373 0.006868
0.500626 0.699625 0.006292
0.500626 0.700876 0.005759
0.500626 0.702128 0.005266
0.500626 0.703379 0.004811
0.500626 0.704631 0.004392
0.500626 0.705882 0.004005
0.500626 0.707134 0.003650
0.500626 0.708385 0.003322
0.500626 0.709637 0.003022
0.500626 0.710889 0.002746
0.500626 0.712140 0.002493
0.500626 0.713392 0.002261
0.500626 0.714643 0.002049
0.500626 0.715895 0.001855
0.500626 0.717146 0.001678
0.500626 0.718398 0.001517
0.500626 0.719650 0.001370
0.500626 0.720901 0.001236
0.500626 0.722153 0.001114
0.500626 0.723404 0.001003
0.500626 0.724656 0.000902
0.500626 0.725907 0.000811
0.500626 0.727159 0.000728
0.500626 0.728411 0.000653
0.500626 0.729662 0.000586
0.500626 0.730914 0.000525
0.500626 0.732165 0.000469
0.500626 0.733417 0.000419
0.500626 0.734668 0.000375
0.500626 0.735920 0.000334
0.500626 0.737171 0.000298
0.500626 0.738423 0.000265
0.500626 0.739675 0.000236
0.500626 0.740926 0.000210
0.500626 0.742178 0.000186
0.500626 0.743429 0.000165
0.500626 0.744681 0.000147
0.500626 0.745932 0.000130
0.500626 0.747184 0.000115
0.500626 0.748436 0.000102
0.500626 0.749687 0.000090
0.501877 0.500626 0.975231
0.501877 0.501877 0.975146
0.501877 0.503129 0.974976
0.501877 0.504380 0.974721
0.501877 0.505632 0.974379
0.501877 0.506884 0.973949
0.501877 0.508135 0.973431
0.501877 0.509387 0.972823
0.501877 0.510638 0.972122
0.501877 0.511890 0.971327
0.501877 0.513141 0.970435
0.501877 0.514393 0.969444
0.501877 0.515645 0.968351
0.501877 0.516896 0.967153
0.501877 0.518148 0.965846
0.501877 0.519399 0.964428
0.501877 0.520651 0.962894
0.501877 0.521902 0.961241
0.501877 0.523154 0.959465
0.501877 0.524406 0.957561
0.501877 0.525657 0.955525
0.501877 0.526909 0.953354
0.501877 0.528160 0.951041
0.501877 0.529412 0.948583
0.501877 0.530663 0.945975
0.501877 0.531915 0.943212
0.501877 0.533166 0.940290
0.501877 0.534418 0.937202
0.501877 0.535670 0.933946
0.501877 0.536921 0.930514
0.501877 0.538173 0.926904
0.501877 0.539424 0.923110
0.501877 0.540676 0.919127
0.501877 0.541927 0.914951
0.501877 0.543179 0.910577
0.501877 0.544431 0.906001
0.501877 0.545682 0.901219
0.501877 0.546934 0.896227
0.501877 0.548185 0.891021
0.501877 0.549437 0.885597
0.501877 0.550688 0.879953
0.501877 0.551940 0.874086
0.501877 0.553191 0.867992
0.501877 0.554443 0.861669
0.501877 0.555695 0.855116
0.501877 0.556946 0.848332
0.501877 0.558198 0.841313
0.501877 0.559449 0.834061
0.501877 0.560701 0.826575
0.501877 0.561952 0.818854
0.501877 0.563204 0.810899
0.501877 0.564456 0.802712
0.501877 0.565707 0.794293
0.501877 0.566959 0.785645
0.501877 0.568210 0.776771
0.501877 0.569462 0.767673
0.501877 0.570713 0.758355
0.501877 0.571965 0.748820
0.501877 0.573217 0.739074
0.501877 0.574468 0.729122
0.501877 0.575720 0.718968
0.501877 0.576971 0.708620
0.501877 0.578223 0.698084
0.501877 0.579474 0.687367
0.501877 0.580726 0.676476
0.501877 0.581977 0.665420
0.501877 0.583229 0.654206
0.501877 0.584481 0.642845
0.501877 0.585732 0.631345
0.501877 0.586984 0.619715
0.501877 0.588235 0.607967
0.501877 0.589487 0.596110
0.501877 0.590738 0.584155
0.501877 0.591990 0.572113
0.501877 0.593242 0.559996
0.501877 0.594493 0.547814
0.501877 0.595745 0.535580
0.501877 0.596996 0.523305
0.501877 0.598248 0.511001
0.501877 0.599499 0.498680
0.501877 0.600751 0.486354
0.501877 0.602003 0.474036
0.501877 0.603254 0.461737
0.501877 0.604506 0.449469
0.501877 0.605757 0.437244
0.501877 0.607009 0.425074
0.501877 0.608260 0.412971
0.501877 0.609512 0.400945
0.501877 0.610763 0.389009
0.501877 0.612015 0.377173
0.501877 0.613267 0.365447
0.501877 0.614518 0.353843
0.501877 0.615770 0.342369
0.501877 0.617021 0.331036
0.501877 0.618273 0.319853
0.501877 0.619524 0.308829
0.501877 0.620776 0.297971
0.501877 0.622028 0.287289
0.501877 0.623279 0.276789
0.501877 0.624531 0.266479
0.501877 0.625782 0.256364
0.501877 0.627034 0.246451
0.501877 0.628285 0.236746
0.501877 0.629537 0.227253
0.501877 0.630788 0.217977
0.501877 0.632040 0.208922
0.501877 0.633292 0.200090
0.501877 0.634543 0.191486
0.501877 0.635795 0.183111
0.501877 0.637046 0.174967
0.501877 0.638298 0.167056
0.501877 0.639549 0.159378
0.501877 0.640801 0.151934
0.501877 0.642053 0.144724
0.501877 0.643304 0.137747
0.501877 0.644556 0.131002
0.501877 0.645807 0.124489
0.501877 0.647059 0.118204
0.501877 0.648310 0.112147
0.501877 0.649562 0.106314
0.501877 0.650814 0.100704
0.501877 0.652065 0.095311
0.501877 0.653317 0.090134
0.501877 0.654568 0.085169
0.501877 0.655820 0.080411
0.501877 0.657071 0.075856
0.501877 0.658323 0.071500
0.501877 0.659574 0.067338
0.501877 0.660826 0.063366
0.501877 0.662078 0.059578
0.501877 0.663329 0.055970
0.501877 0.664581 0.052536
0.501877 0.665832 0.049271
0.501877 0.667084 0.046171
0.501877 0.668335 0.043228
0.501877 0.669587 0.040439
0.501877 0.670839 0.037798
0.501877 0.672090 0.035299
0.501877 0.673342 0.032937
0.501877 0.674593 0.030707
0.501877 0.675845 0.028603
0.501877 0.677096 0.026620
0.501877 0.678348 0.024754
0.501877 0.679599 0.022998
0.501877 0.680851 0.021348
0.501877 0.682103 0.019800
0.501877 0.683354 0.018347
0.501877 0.684606 0.016987
0.501877 0.685857 0.015714
0.501877 0.687109 0.014523
0.501877 0.688360 0.013411
0.501877 0.689612 0.012373
0.501877 0.690864 0.011405
0.501877 0.692115 0.010504
0.501877 0.693367 0.009665
0.501877 0.694618 0.008886
0.501877 0.695870 0.008162
0.501877 0.697121 0.007490
0.501877 0.698373 0.006868
0.501877 0.699625 0.006292
0.501877 0.700876 0.005758
0.501877 0.702128 0.005266
0.501877 0.703379 0.004811
0.501877 0.704631 0.004391
0.501877 0.705882 0.004005
0.501877 0.707134 0.003649
0.501877 0.708385 0.003322
0.501877 0.709637 0.003022
0.501877 0.710889 0.002746
0.501877 0.712140 0.002493
0.501877 0.713392 0.002261
0.501877 0.714643 0.002049
0.501877 0.715895 0.001855
0.501877 0.717146 0.001678
0.501877 0.718398 0.001517
0.501877 0.719650 0.001370
0.501877 0.720901 0.001236
0.501877 0.722153 0.001114
0.501877 0.723404 0.001003
0.501877 0.724656 0.000902
0.501877 0.725907 0.000811
0.501877 0.727159 0.000728
0.501877 0.728411 0.000653
0.501877 0.729662 0.000586
0.501877 0.730914 0.000524
0.501877 0.732165 0.000469
0.501877 0.733417 0.000419
0.501877 0.734668 0.000375
0.501877 0.735920 0.000334
0.501877 0.737171 0.000298
0.501877 0.738423 0.000265
0.501877 0.739675 0.000236
0.501877 0.740926 0.000210
0.501877 0.742178 0.000186
0.501877 0.743429 0.000165
0.501877 0.744681 0.000147
0.501877 0.745932 0.000130
0.501877 0.747184 0.000115
0.501877 0.748436 0.000102
0.501877 0.749687 0.000090
0.503129 0.500626 0.975061
0.503129 0.501877 0.974976
0.503129 0.503129 0.974806
0.503129 0.504380 0.974551
0.503129 0.505632 0.974209
0.503129 0.506884 0.973780
0.503129 0.508135 0.973262
0.503129 0.509387 0.972653
0.503129 0.510638 0.971953
0.503129 0.511890 0.971158
0.503129 0.513141 0.970266
0.503129 0.514393 0.969275
0.503129 0.515645 0.968183
0.503129 0.516896 0.966985
0.503129 0.518148 0.965678
0.503129 0.519399 0.964260
0.503129 0.520651 0.962726
0.503129 0.521902 0.961074
0.503129 0.523154 0.959298
0.503129 0.524406 0.957394
0.503129 0.525657 0.955359
0.503129 0.526909 0.953187
0.503129 0.528160 0.950875
0.503129 0.529412 0.948418
0.503129 0.530663 0.945810
0.503129 0.531915 0.943048
0.503129 0.533166 0.940126
0.503129 0.534418 0.937039
0.503129 0.535670 0.933783
0.503129 0.536921 0.930352
0.503129 0.538173 0.926743
0.503129 0.539424 0.922949
0.503129 0.540676 0.918967
0.503129 0.541927 0.914791
0.503129 0.543179 0.910418
0.503129 0.544431 0.905843
0.503129 0.545682 0.901062
0.503129 0.546934 0.896071
0.503129 0.548185 0.890866
0.503129 0.549437 0.885443
0.503129 0.550688 0.879800
0.503129 0.551940 0.873933
0.503129 0.553191 0.867840
0.503129 0.554443 0.861519
0.503129 0.555695 0.854967
0.503129 0.556946 0.848184
0.503129 0.558198 0.841167
0.503129 0.559449 0.833916
0.503129 0.560701 0.826431
0.503129 0.561952 0.818711
0.503129 0.563204 0.810758
0.503129 0.564456 0.802572
0.503129 0.565707 0.794155
0.503129 0.566959 0.785509
0.503129 0.568210 0.776636
0.503129 0.569462 0.767539
0.503129 0.570713 0.758222
0.503129 0.571965 0.748690
0.503129 0.573217 0.738945
0.503129 0.574468 0.728995
0.503129 0.575720 0.718843
0.503129 0.576971 0.708497
0.503129 0.578223 0.697962
0.503129 0.579474 0.687247
0.503129 0.580726 0.676358
0.503129 0.581977 0.665304
0.503129 0.583229 0.654092
0.503129 0.584481 0.642733
0.503129 0.585732 0.631235
0.503129 0.586984 0.619607
0.503129 0.588235 0.607861
0.503129 0.589487 0.596006
0.503129 0.590738 0.584053
0.503129 0.591990 0.572014
0.503129 0.593242 0.559898
0.503129 0.594493 0.547719
0.503129 0.595745 0.535487
0.503129 0.596996 0.523214
0.503129 0.598248 0.510912
0.503129 0.599499 0.498593
0.503129 0.600751 0.486270
0.503129 0.602003 0.473953
0.503129 0.603254 0.461656
0.503129 0.604506 0.449391
0.503129 0.605757 0.437168
0.503129 0.607009 0.425000
0.503129 0.608260 0.412899
0.503129 0.609512 0.400875
0.503129 0.610763 0.388941
0.503129 0.612015 0.377107
0.503129 0.613267 0.365384
0.503129 0.614518 0.353781
0.503129 0.615770 0.342309
0.503129 0.617021 0.330979
0.503129 0.618273 0.319797
0.503129 0.619524 0.308775
0.503129 0.620776 0.297920
0.503129 0.622028 0.287239
0.503129 0.623279 0.276741
0.503129 0.624531 0.266432
0.503129 0.625782 0.256319
0.503129 0.627034 0.246409
0.503129 0.628285 0.236705
0.503129 0.629537 0.227214
0.503129 0.630788 0.217939
0.503129 0.632040 0.208885
0.503129 0.633292 0.200055
0.503129 0.634543 0.191453
0.503129 0.635795 0.183079
0.503129 0.637046 0.174936
0.503129 0.638298 0.167027
0.503129 0.639549 0.159350
0.503129 0.640801 0.151907
0.503129 0.642053 0.144698
0.503129 0.643304 0.137723
0.503129 0.644556 0.130979
0.503129 0.645807 0.124467
